0.416260 0.313721
0.077271 0.333862
0.313721 0.676270
0.333862 0.497925
0.676270 0.465698
0.497925 0.917725
0.465698 0.603149
0.917725 0.254761
0.603149 0.331421
0.254761 0.634766
0.331421 0.792236
0.634766 0.469604
0.792236 0.984131
0.469604 0.732178
0.984131 0.448486
0.732178 0.625122
0.448486 0.628296
0.625122 0.682251
0.628296 0.599609
0.682251 0.194580
0.599609 0.308228
0.194580 0.240479
0.308228 0.088623
0.240479 0.506714
0.088623 0.615112
0.506714 0.458130
0.615112 0.789062
0.458130 0.415649
0.789062 0.066895
0.415649 0.137329
0.066895 0.334839
0.137329 0.692871
0.334839 0.780151
0.692871 0.264160
0.780151 0.491211
0.264160 0.351562
0.491211 0.977173
0.351562 0.613892
0.977173 0.437378
0.613892 0.436279
0.437378 0.417603
0.436279 0.100098
0.417603 0.701782
0.100098 0.931641
0.701782 0.839722
0.931641 0.276978
0.839722 0.709106
0.276978 0.056274
0.709106 0.956665
0.056274 0.265259
0.956665 0.509888
0.265259 0.669067
0.509888 0.375488
0.669067 0.384033
0.375488 0.529297
0.384033 0.999023
0.529297 0.985352
0.999023 0.752930
0.985352 0.801270
0.752930 0.623169
0.801270 0.595093
0.623169 0.117798
0.595093 0.002808
0.117798 0.047729
0.002808 0.811401
0.047729 0.795410
0.811401 0.523560
0.795410 0.901489
0.523560 0.327148
0.901489 0.562134
0.327148 0.557373
0.562134 0.476440
0.557373 0.100464
0.476440 0.708008
0.100464 0.037598
0.708008 0.639160
0.037598 0.866943
0.639160 0.739746
0.866943 0.577148
0.739746 0.812622
0.577148 0.816162
0.812622 0.876343
0.816162 0.899536
0.876343 0.293945
0.899536 0.997559
0.293945 0.960449
0.997559 0.329590
0.960449 0.603638
0.329590 0.263062
0.603638 0.472534
0.263062 0.034058
0.472534 0.578979
0.034058 0.843750
0.578979 0.345459
0.843750 0.873413
0.345459 0.849731
0.873413 0.447144
0.849731 0.602295
0.447144 0.240234
0.602295 0.084473
0.240234 0.436157
0.084473 0.415527
0.436157 0.064819
0.415527 0.102051
0.064819 0.734985
0.102051 0.496216
0.734985 0.436646
0.496216 0.423828
0.436646 0.205933
0.423828 0.501221
0.205933 0.521729
0.501221 0.870361
0.521729 0.797852
0.870361 0.565063
0.797852 0.607178
0.565063 0.323242
0.607178 0.495728
0.323242 0.428345
0.495728 0.282715
0.428345 0.806641
0.282715 0.714478
0.806641 0.147583
0.714478 0.509155
0.147583 0.656616
0.509155 0.163818
0.656616 0.785156
0.163818 0.349243
0.785156 0.937744
0.349243 0.943481
0.937744 0.041138
0.943481 0.699341
0.041138 0.890137
0.699341 0.134155
0.890137 0.280884
0.134155 0.775513
0.280884 0.185303
0.775513 0.150513
0.185303 0.558960
0.150513 0.503418
0.558960 0.559082
0.503418 0.505493
0.559082 0.594360
0.505493 0.105347
0.594360 0.791016
0.105347 0.448853
0.791016 0.631348
0.448853 0.734131
0.631348 0.481689
0.734131 0.189697
0.481689 0.225220
0.189697 0.829102
0.225220 0.096436
0.829102 0.639526
0.096436 0.873169
0.639526 0.845581
0.873169 0.376587
0.845581 0.402710
0.376587 0.846802
0.402710 0.397339
0.846802 0.755493
0.397339 0.844849
0.755493 0.364136
0.844849 0.191040
0.364136 0.248047
0.191040 0.217285
0.248047 0.694214
0.217285 0.802979
0.694214 0.652222
0.802979 0.089111
0.652222 0.515015
0.089111 0.756226
0.515015 0.857300
0.756226 0.575806
0.857300 0.789795
0.575806 0.428101
0.789795 0.278564
0.428101 0.736084
0.278564 0.514893
0.736084 0.754150
0.514893 0.822021
0.754150 0.975952
0.822021 0.593140
0.975952 0.084595
0.593140 0.438232
0.084595 0.450806
0.438232 0.664551
0.450806 0.298706
0.664551 0.078613
0.298706 0.336548
0.078613 0.721924
0.336548 0.274170
0.721924 0.661377
0.274170 0.244751
0.661377 0.161255
0.244751 0.741577
0.161255 0.608276
0.741577 0.341919
0.608276 0.813232
0.341919 0.826538
0.813232 0.052856
0.826538 0.898560
0.052856 0.277344
0.898560 0.715332
0.277344 0.162109
0.715332 0.756104
0.162109 0.855225
0.756104 0.540527
0.855225 0.190063
0.540527 0.231445
0.190063 0.934937
0.231445 0.895752
0.934937 0.229614
0.895752 0.903809
0.229614 0.366577
0.903809 0.232544
0.366577 0.953613
0.232544 0.213379
0.953613 0.627808
0.213379 0.673950
0.627808 0.458496
0.673950 0.795288
0.458496 0.521484
0.795288 0.866211
0.521484 0.727295
0.866211 0.365479
0.727295 0.213867
0.365479 0.636108
0.213867 0.815063
0.636108 0.857666
0.815063 0.582031
0.857666 0.895630
0.582031 0.227539
0.895630 0.868530
0.227539 0.766724
0.868530 0.035889
0.766724 0.610107
0.035889 0.373047
0.610107 0.342529
0.373047 0.823608
0.342529 0.003052
0.823608 0.051880
0.003052 0.881958
0.051880 0.994995
0.881958 0.916870
0.994995 0.588623
0.916870 0.007812
0.588623 0.132812
0.007812 0.258057
0.132812 0.387451
0.258057 0.587402
0.387451 0.986938
0.587402 0.779907
0.986938 0.260010
0.779907 0.420654
0.260010 0.151978
0.420654 0.583862
0.151978 0.926758
0.583862 0.756714
0.926758 0.865601
0.756714 0.716919
0.865601 0.189087
0.716919 0.214844
0.189087 0.652710
0.214844 0.097412
0.652710 0.656128
0.097412 0.155518
0.656128 0.644043
0.155518 0.949951
0.644043 0.151123
0.949951 0.569336
0.151123 0.679810
0.569336 0.558105
0.679810 0.488892
0.558105 0.312134
0.488892 0.306885
0.312134 0.217651
0.306885 0.700439
0.217651 0.908813
0.700439 0.451660
0.908813 0.679077
0.451660 0.545654
0.679077 0.277222
0.545654 0.713257
0.277222 0.126831
0.713257 0.156372
0.126831 0.658569
0.156372 0.197021
0.658569 0.349731
0.197021 0.946045
0.349731 0.084717
0.946045 0.440308
0.084717 0.486084
0.440308 0.264404
0.486084 0.495361
0.264404 0.422119
0.495361 0.176880
0.422119 0.007324
0.176880 0.124512
0.007324 0.116943
0.124512 0.988159
0.116943 0.800659
0.988159 0.612793
0.800659 0.418701
0.612793 0.118774
0.418701 0.019409
0.118774 0.329956
0.019409 0.609863
0.329956 0.368896
0.609863 0.271973
0.368896 0.624023
0.271973 0.609619
0.624023 0.364746
0.609619 0.201416
0.364746 0.424438
0.201416 0.216309
0.424438 0.677612
0.216309 0.520752
0.677612 0.853760
0.520752 0.515625
0.853760 0.766602
0.515625 0.033813
0.766602 0.574829
0.033813 0.773193
0.574829 0.145874
0.773193 0.480103
0.145874 0.162720
0.480103 0.766479
0.162720 0.031738
0.766479 0.539551
0.031738 0.173462
0.539551 0.949097
0.173462 0.136597
0.949097 0.322388
0.136597 0.481201
0.322388 0.181396
0.481201 0.084106
0.181396 0.429932
0.084106 0.309692
0.429932 0.265381
0.309692 0.511963
0.265381 0.704346
0.511963 0.975220
0.704346 0.580688
0.975220 0.872803
0.580688 0.839355
0.872803 0.270752
0.839355 0.603271
0.270752 0.256836
0.603271 0.366699
0.256836 0.234619
0.366699 0.988892
0.234619 0.813110
0.988892 0.824463
0.813110 0.017578
0.824463 0.298828
0.017578 0.080688
0.298828 0.371826
0.080688 0.321777
0.371826 0.470825
0.321777 0.005005
0.470825 0.085083
0.005005 0.446533
0.085083 0.591919
0.446533 0.063843
0.591919 0.085449
0.063843 0.452759
0.085449 0.697754
0.452759 0.863159
0.697754 0.675415
0.863159 0.483398
0.675415 0.218750
0.483398 0.719116
0.218750 0.226440
0.719116 0.849854
0.226440 0.449219
0.849854 0.637573
0.449219 0.839966
0.637573 0.281128
0.839966 0.779663
0.281128 0.255859
0.779663 0.350098
0.255859 0.952271
0.350098 0.190552
0.952271 0.239746
0.190552 0.076172
0.239746 0.295044
0.076172 0.016357
0.295044 0.278076
0.016357 0.727783
0.278076 0.373779
0.727783 0.354980
0.373779 0.035400
0.354980 0.601807
0.035400 0.231934
0.601807 0.943237
0.231934 0.036987
0.943237 0.628784
0.036987 0.690552
0.628784 0.740723
0.690552 0.593750
0.740723 0.094971
0.593750 0.614624
0.094971 0.449829
0.614624 0.647949
0.449829 0.016479
0.647949 0.280151
0.016479 0.763062
0.280151 0.973511
0.763062 0.551636
0.973511 0.378906
0.551636 0.442139
0.378906 0.517212
0.442139 0.793579
0.517212 0.492432
0.793579 0.372314
0.492432 0.330078
0.372314 0.611938
0.330078 0.404175
0.611938 0.871704
0.404175 0.820679
0.871704 0.953125
0.820679 0.205078
0.953125 0.486694
0.205078 0.274780
0.486694 0.671753
0.274780 0.421143
0.671753 0.160278
0.421143 0.724976
0.160278 0.326050
0.724976 0.543457
0.326050 0.239868
0.543457 0.078247
0.239868 0.330322
0.078247 0.616089
0.330322 0.474731
0.616089 0.071411
0.474731 0.214111
0.071411 0.640259
0.214111 0.885620
0.640259 0.057373
0.885620 0.975342
0.057373 0.582764
0.975342 0.908081
0.582764 0.439209
0.908081 0.467407
0.439209 0.946777
0.467407 0.097168
0.946777 0.651978
0.097168 0.084961
0.651978 0.444458
0.084961 0.556641
0.444458 0.463989
0.556641 0.888672
0.463989 0.109253
0.888672 0.857422
0.109253 0.577881
0.857422 0.825073
0.577881 0.027954
0.825073 0.475220
0.027954 0.079712
0.475220 0.355225
0.079712 0.039551
0.355225 0.672363
0.039551 0.431519
0.672363 0.336670
0.431519 0.723999
0.336670 0.309448
0.723999 0.261230
0.309448 0.441406
0.261230 0.504761
0.441406 0.581909
0.504761 0.893555
0.581909 0.192261
0.893555 0.268799
0.192261 0.570068
0.268799 0.692261
0.570068 0.769775
0.692261 0.087769
0.769775 0.492188
0.087769 0.368164
0.492188 0.259521
0.368164 0.412354
0.259521 0.010864
0.412354 0.184692
0.010864 0.140137
0.184692 0.382568
0.140137 0.504395
0.382568 0.575684
0.504395 0.787720
0.575684 0.392822
0.787720 0.678711
0.392822 0.539429
0.678711 0.171387
0.539429 0.913818
0.171387 0.536743
0.913818 0.125732
0.536743 0.137695
0.125732 0.341064
0.137695 0.798706
0.341064 0.579590
0.798706 0.854126
0.579590 0.521851
0.854126 0.872437
0.521851 0.833130
0.872437 0.164917
0.833130 0.803833
0.164917 0.666748
0.803833 0.336060
0.666748 0.713623
0.336060 0.133057
0.713623 0.262207
0.133057 0.458008
0.262207 0.786987
0.458008 0.380371
0.786987 0.467041
0.380371 0.940552
0.467041 0.991211
0.940552 0.852539
0.991211 0.494873
0.852539 0.413818
0.494873 0.035767
0.413818 0.608032
0.035767 0.337769
0.608032 0.742676
0.337769 0.626953
0.742676 0.659424
0.626953 0.211548
0.659424 0.596680
0.211548 0.144775
0.596680 0.461426
0.144775 0.845093
0.461426 0.368286
0.845093 0.261597
0.368286 0.447632
0.261597 0.610596
0.447632 0.381348
0.610596 0.483643
0.381348 0.222900
0.483643 0.789673
0.222900 0.426025
0.789673 0.243286
0.426025 0.136353
0.243286 0.318237
0.136353 0.410645
0.318237 0.981689
0.410645 0.690674
0.981689 0.742798
0.690674 0.629028
0.742798 0.694702
0.629028 0.811279
0.694702 0.793335
0.811279 0.488281
0.793335 0.301758
0.488281 0.130493
0.301758 0.218628
0.130493 0.717041
0.218628 0.191162
0.717041 0.250122
0.191162 0.252563
0.250122 0.294067
0.252563 0.999634
0.294067 0.995728
0.999634 0.929321
0.995728 0.800293
0.929321 0.606567
0.800293 0.312866
0.606567 0.319336
0.312866 0.429321
0.319336 0.299316
0.429321 0.088989
0.299316 0.512939
0.088989 0.720947
0.512939 0.257568
0.720947 0.379150
0.257568 0.446289
0.379150 0.587769
0.446289 0.993164
0.587769 0.885742
0.993164 0.059448
0.885742 0.010742
0.059448 0.182617
0.010742 0.104858
0.182617 0.782715
0.104858 0.307739
0.782715 0.232178
0.307739 0.947388
0.232178 0.107544
0.947388 0.828369
0.107544 0.083984
0.828369 0.427856
0.083984 0.274414
0.427856 0.665527
0.274414 0.315308
0.665527 0.360840
0.315308 0.135010
0.360840 0.295410
0.135010 0.022583
0.295410 0.383911
0.022583 0.527222
0.383911 0.963745
0.527222 0.385620
0.963745 0.556274
0.385620 0.457764
0.556274 0.782837
0.457764 0.309814
0.782837 0.267456
0.309814 0.547241
0.267456 0.304199
0.547241 0.171997
0.304199 0.924194
0.171997 0.713135
0.924194 0.124756
0.713135 0.121094
0.124756 0.058838
0.121094 0.000366
0.058838 0.006226
0.000366 0.105835
0.006226 0.799316
0.105835 0.589966
0.799316 0.030640
0.589966 0.520874
0.030640 0.855835
0.520874 0.550903
0.855835 0.366455
0.550903 0.230469
0.366455 0.918335
0.230469 0.613525
0.918335 0.431152
0.613525 0.330444
0.431152 0.618164
0.330444 0.510010
0.618164 0.671143
0.510010 0.410767
0.671143 0.983765
0.410767 0.725952
0.983765 0.342651
0.725952 0.825684
0.342651 0.038330
0.825684 0.651611
0.038330 0.078735
0.651611 0.338623
0.078735 0.757202
0.338623 0.873901
0.757202 0.858032
0.873901 0.588257
0.858032 0.001587
0.588257 0.026978
0.001587 0.458618
0.026978 0.797363
0.458618 0.556763
0.797363 0.466064
0.556763 0.923950
0.466064 0.708984
0.923950 0.054199
0.708984 0.921387
0.054199 0.665405
0.921387 0.313232
0.665405 0.325562
0.313232 0.535156
0.325562 0.098755
0.535156 0.678955
0.098755 0.543579
0.678955 0.241943
0.543579 0.113525
0.241943 0.930054
0.113525 0.812744
0.930054 0.818237
0.812744 0.911621
0.818237 0.499390
0.911621 0.490601
0.499390 0.341187
0.490601 0.800781
0.341187 0.614868
0.800781 0.453979
0.614868 0.718506
0.453979 0.216064
0.718506 0.673462
0.216064 0.450195
0.673462 0.654175
0.450195 0.122314
0.654175 0.079590
0.122314 0.353149
0.079590 0.004272
0.353149 0.072632
0.004272 0.234863
0.072632 0.993042
0.234863 0.883667
0.993042 0.024170
0.883667 0.410889
0.024170 0.985840
0.410889 0.761230
0.985840 0.942383
0.761230 0.022461
0.942383 0.381836
0.022461 0.491943
0.381836 0.364014
0.491943 0.188965
0.364014 0.212769
0.188965 0.617432
0.212769 0.497559
0.617432 0.459473
0.497559 0.811890
0.459473 0.803711
0.811890 0.664673
0.803711 0.300781
0.664673 0.113892
0.300781 0.936279
0.113892 0.918579
0.936279 0.617676
0.918579 0.501709
0.617676 0.530029
0.501709 0.011597
0.530029 0.197144
0.011597 0.351807
0.197144 0.981323
0.351807 0.684448
0.981323 0.636963
0.684448 0.829590
0.636963 0.104736
0.829590 0.780640
0.104736 0.272461
0.780640 0.632324
0.272461 0.750732
0.632324 0.763916
0.750732 0.988037
0.763916 0.798584
0.988037 0.577515
0.798584 0.818848
0.577515 0.921997
0.818848 0.675781
0.921997 0.489624
0.675781 0.324585
0.489624 0.518555
0.324585 0.816406
0.518555 0.880493
0.816406 0.970093
0.880493 0.493530
0.970093 0.390991
0.493530 0.647583
0.390991 0.010254
0.647583 0.174316
0.010254 0.963623
0.174316 0.383545
0.963623 0.520996
0.383545 0.857910
0.520996 0.586182
0.857910 0.966187
0.586182 0.427124
0.966187 0.261963
0.427124 0.453857
0.261963 0.716431
0.453857 0.180786
0.716431 0.073730
0.180786 0.253540
0.073730 0.310669
0.253540 0.281982
0.310669 0.794189
0.281982 0.502808
0.794189 0.548706
0.502808 0.329102
0.548706 0.595337
0.329102 0.121948
0.595337 0.073364
0.121948 0.247314
0.073364 0.204834
0.247314 0.482544
0.204834 0.204224
0.482544 0.472168
0.204224 0.027832
0.472168 0.473145
0.027832 0.044434
0.473145 0.755371
0.044434 0.842773
0.755371 0.328857
0.842773 0.591187
0.328857 0.051392
0.591187 0.873657
0.051392 0.853882
0.873657 0.517700
0.853882 0.801880
0.517700 0.633545
0.801880 0.771484
0.633545 0.116821
0.771484 0.986084
0.116821 0.765381
0.986084 0.013062
0.765381 0.222046
0.013062 0.775146
0.222046 0.179077
0.775146 0.044678
0.179077 0.759521
0.044678 0.913330
0.759521 0.528442
0.913330 0.984497
0.528442 0.738403
0.984497 0.554321
0.738403 0.424561
0.554321 0.218384
0.424561 0.712891
0.218384 0.120605
0.712891 0.050537
0.120605 0.859131
0.050537 0.606934
0.859131 0.319092
0.606934 0.425171
0.319092 0.228760
0.425171 0.889282
0.228760 0.119629
0.889282 0.033936
0.119629 0.576904
0.033936 0.808472
0.576904 0.745605
0.808472 0.676758
0.745605 0.506226
0.676758 0.606812
0.506226 0.317017
0.606812 0.389893
0.317017 0.628906
0.389893 0.692627
0.628906 0.776001
0.692627 0.193604
0.776001 0.291626
0.193604 0.958130
0.291626 0.290161
0.958130 0.933228
0.290161 0.866699
0.933228 0.735596
0.866699 0.506592
0.735596 0.613037
0.506592 0.422852
0.613037 0.189331
0.422852 0.218994
0.189331 0.723267
0.218994 0.296997
0.723267 0.049561
0.296997 0.842529
0.049561 0.324707
0.842529 0.520630
0.324707 0.851685
0.520630 0.480347
0.851685 0.166870
0.480347 0.837036
0.166870 0.231323
0.837036 0.932861
0.231323 0.860474
0.932861 0.629761
0.860474 0.707153
0.629761 0.023071
0.707153 0.392212
0.023071 0.668335
0.392212 0.363037
0.668335 0.172363
0.363037 0.930420
0.172363 0.818970
0.930420 0.924072
0.818970 0.711060
0.924072 0.089478
0.711060 0.521240
0.089478 0.862061
0.521240 0.656738
0.862061 0.165894
0.656738 0.820435
0.165894 0.948975
0.820435 0.134521
0.948975 0.287109
0.134521 0.881348
0.287109 0.984619
0.881348 0.740479
0.984619 0.589600
0.740479 0.024414
0.589600 0.415039
0.024414 0.056519
0.415039 0.960815
0.056519 0.335815
0.960815 0.709473
0.335815 0.062500
0.709473 0.062622
0.062500 0.064697
0.062622 0.099976
0.064697 0.699707
0.099976 0.896362
0.699707 0.239990
0.896362 0.080322
0.239990 0.365601
0.080322 0.215942
0.365601 0.671387
0.215942 0.414917
0.671387 0.054443
0.414917 0.925537
0.054443 0.735962
0.925537 0.512817
0.735962 0.718872
0.512817 0.222290
0.718872 0.779297
0.222290 0.249634
0.779297 0.244263
0.249634 0.152954
0.244263 0.600464
0.152954 0.209106
0.600464 0.555176
0.209106 0.439087
0.555176 0.465332
0.439087 0.911499
0.465332 0.497314
0.911499 0.455322
0.497314 0.741333
0.455322 0.604126
0.741333 0.271362
0.604126 0.613647
0.271362 0.433228
0.613647 0.365723
0.433228 0.218018
0.365723 0.706665
0.218018 0.014771
0.706665 0.251099
0.014771 0.269165
0.251099 0.576294
0.269165 0.798096
0.576294 0.569214
0.798096 0.677734
0.569214 0.522827
0.677734 0.889038
0.522827 0.115479
0.889038 0.963257
0.115479 0.377319
0.963257 0.415161
0.377319 0.058594
0.415161 0.996094
0.058594 0.935547
0.996094 0.906128
0.935547 0.406006
0.906128 0.902832
0.406006 0.349976
0.902832 0.950195
0.349976 0.155273
0.950195 0.639893
0.155273 0.879395
0.639893 0.951416
0.879395 0.176025
0.951416 0.992676
0.176025 0.877441
0.992676 0.918213
0.877441 0.611450
0.918213 0.395874
0.611450 0.730591
0.395874 0.421509
0.730591 0.166504
0.421509 0.830811
0.166504 0.125488
0.830811 0.133545
0.125488 0.270508
0.133545 0.599121
0.270508 0.186279
0.599121 0.167114
0.186279 0.841187
0.167114 0.301880
0.841187 0.132568
0.301880 0.253906
0.132568 0.316895
0.253906 0.387817
0.316895 0.593628
0.387817 0.092896
0.593628 0.579346
0.092896 0.849976
0.579346 0.451294
0.849976 0.672852
0.451294 0.439819
0.672852 0.477783
0.439819 0.123291
0.477783 0.096191
0.123291 0.635376
0.096191 0.802612
0.635376 0.645996
0.802612 0.983154
0.645996 0.715576
0.983154 0.166260
0.715576 0.826660
0.166260 0.054932
0.826660 0.933838
0.054932 0.877075
0.933838 0.911987
0.877075 0.505615
0.911987 0.596436
0.505615 0.140625
0.596436 0.390869
0.140625 0.645508
0.390869 0.974854
0.645508 0.574463
0.974854 0.766968
0.574463 0.040039
0.766968 0.680664
0.040039 0.572632
0.680664 0.735840
0.572632 0.510742
0.735840 0.683594
0.510742 0.622437
0.683594 0.582642
0.622437 0.906006
0.582642 0.403931
0.906006 0.867554
0.403931 0.750122
0.867554 0.753540
0.750122 0.811646
0.753540 0.799561
0.811646 0.594116
0.799561 0.101196
0.594116 0.720459
0.101196 0.249268
0.720459 0.238037
0.249268 0.047119
0.238037 0.801025
0.047119 0.619019
0.801025 0.524536
0.619019 0.918091
0.524536 0.609375
0.918091 0.360596
0.609375 0.130859
0.360596 0.224854
0.130859 0.822876
0.224854 0.990479
0.822876 0.840088
0.990479 0.283203
0.840088 0.814941
0.283203 0.855591
0.814941 0.546753
0.855591 0.295898
0.546753 0.030884
0.295898 0.525024
0.030884 0.926392
0.525024 0.750488
0.926392 0.759766
0.750488 0.917480
0.759766 0.598999
0.917480 0.184204
0.598999 0.131836
0.184204 0.241455
0.131836 0.105225
0.241455 0.788940
0.105225 0.413574
0.788940 0.031616
0.413574 0.537476
0.031616 0.138184
0.537476 0.349365
0.138184 0.939819
0.349365 0.978760
0.939819 0.640869
0.978760 0.895996
0.640869 0.233765
0.895996 0.974365
0.233765 0.566162
0.974365 0.625854
0.566162 0.640747
0.625854 0.893921
0.640747 0.198486
0.893921 0.374634
0.198486 0.369507
0.374634 0.282349
0.369507 0.800415
0.282349 0.608643
0.800415 0.348145
0.608643 0.919067
0.348145 0.625977
0.919067 0.642822
0.625977 0.929199
0.642822 0.798218
0.929199 0.571289
0.798218 0.713013
0.571289 0.122681
0.713013 0.085815
0.122681 0.458984
0.085815 0.803589
0.458984 0.662598
0.803589 0.265503
0.662598 0.514038
0.265503 0.739624
0.514038 0.575073
0.739624 0.777344
0.575073 0.216431
0.777344 0.679688
0.216431 0.556030
0.679688 0.453613
0.556030 0.712280
0.453613 0.110229
0.712280 0.874023
0.110229 0.860107
0.874023 0.623535
0.860107 0.601318
0.623535 0.223633
0.601318 0.802124
0.223633 0.637695
0.802124 0.842041
0.637695 0.316406
0.842041 0.379517
0.316406 0.452515
0.379517 0.693604
0.452515 0.792603
0.693604 0.475830
0.792603 0.090088
0.475830 0.531616
0.090088 0.038574
0.531616 0.655762
0.038574 0.149292
0.655762 0.538208
0.149292 0.150635
0.538208 0.561035
0.150635 0.538696
0.561035 0.158936
0.538696 0.702148
0.158936 0.937866
0.702148 0.945557
0.937866 0.076416
0.945557 0.299194
0.076416 0.086914
0.299194 0.477661
0.086914 0.121216
0.477661 0.060913
0.121216 0.035645
0.060913 0.605957
0.035645 0.302490
0.605957 0.142944
0.302490 0.430298
0.142944 0.315918
0.430298 0.371216
0.315918 0.311401
0.371216 0.294434
0.311401 0.005981
0.294434 0.101685
0.005981 0.728760
0.101685 0.390381
0.728760 0.637207
0.390381 0.833740
0.637207 0.175293
0.833740 0.980225
0.175293 0.665771
0.980225 0.319458
0.665771 0.431396
0.319458 0.334595
0.431396 0.688721
0.334595 0.709595
0.688721 0.064575
0.709595 0.097900
0.064575 0.664429
0.097900 0.296631
0.664429 0.043335
0.296631 0.736694
0.043335 0.525269
0.736694 0.930542
0.525269 0.821045
0.930542 0.959351
0.821045 0.310913
0.959351 0.286133
0.310913 0.864746
0.286133 0.702393
0.864746 0.942017
0.702393 0.016235
0.942017 0.276001
0.016235 0.692505
0.276001 0.773926
0.692505 0.158325
0.773926 0.691772
0.158325 0.761475
0.691772 0.946533
0.761475 0.093018
0.946533 0.581421
0.093018 0.885254
0.581421 0.051147
0.885254 0.869507
0.051147 0.783325
0.869507 0.318115
0.783325 0.408569
0.318115 0.946411
0.408569 0.090942
0.946411 0.546143
0.090942 0.285522
0.546143 0.854370
0.285522 0.526001
0.854370 0.942993
0.526001 0.032837
0.942993 0.558228
0.032837 0.490967
0.558228 0.347412
0.490967 0.906616
0.347412 0.414307
0.906616 0.044067
0.414307 0.749146
0.044067 0.736938
0.749146 0.529419
0.736938 0.001221
0.529419 0.020752
0.001221 0.352783
0.020752 0.997925
0.352783 0.966675
0.997925 0.435425
0.966675 0.403076
0.435425 0.853027
0.403076 0.503174
0.853027 0.554932
0.503174 0.434937
0.554932 0.394775
0.434937 0.711914
0.394775 0.104004
0.711914 0.768188
0.104004 0.060791
0.768188 0.033569
0.060791 0.570679
0.033569 0.702637
0.570679 0.946167
0.702637 0.086792
0.946167 0.475586
0.086792 0.085938
0.475586 0.461060
0.085938 0.838867
0.461060 0.262451
0.838867 0.462158
0.262451 0.857544
0.462158 0.579956
0.857544 0.860352
0.579956 0.627686
0.860352 0.671875
0.627686 0.423218
0.671875 0.195557
0.423218 0.324829
0.195557 0.522705
0.324829 0.886963
0.522705 0.080200
0.886963 0.363525
0.080200 0.180664
0.363525 0.071655
0.180664 0.218262
0.071655 0.710815
0.218262 0.085327
0.710815 0.450684
0.085327 0.662476
0.450684 0.263428
0.662476 0.478760
0.263428 0.139893
0.478760 0.378418
0.139893 0.433838
0.378418 0.376099
0.433838 0.394409
0.376099 0.705688
0.394409 0.998047
0.705688 0.968750
0.998047 0.470703
0.968750 0.002930
0.470703 0.049805
0.002930 0.846680
0.049805 0.395264
0.846680 0.720215
0.395264 0.245117
0.720215 0.167480
0.245117 0.847412
0.167480 0.407715
0.847412 0.931885
0.407715 0.843872
0.931885 0.347534
0.843872 0.908691
0.347534 0.449585
0.908691 0.643799
0.449585 0.945801
0.643799 0.080566
0.945801 0.369751
0.080566 0.286499
0.369751 0.870972
0.286499 0.808228
0.870972 0.741455
0.808228 0.606201
0.741455 0.306641
0.606201 0.213501
0.306641 0.629883
0.213501 0.709229
0.629883 0.058350
0.709229 0.991943
0.058350 0.864990
0.991943 0.706543
0.864990 0.012695
0.706543 0.215820
0.012695 0.669312
0.215820 0.379639
0.669312 0.454590
0.379639 0.728882
0.454590 0.392456
0.728882 0.672485
0.392456 0.433594
0.672485 0.371948
0.433594 0.323853
0.371948 0.506104
0.323853 0.604736
0.506104 0.281738
0.604736 0.790039
0.281738 0.432251
0.790039 0.349121
0.432251 0.935669
0.349121 0.908203
0.935669 0.441284
0.908203 0.502686
0.441284 0.546631
0.502686 0.293823
0.546631 0.995483
0.293823 0.925171
0.995483 0.729736
0.925171 0.406982
0.729736 0.919434
0.406982 0.632202
0.919434 0.748657
0.632202 0.728638
0.748657 0.388306
0.728638 0.601929
0.388306 0.234009
0.601929 0.978516
0.234009 0.636719
0.978516 0.825439
0.636719 0.034180
0.825439 0.581055
0.034180 0.879028
0.581055 0.945190
0.879028 0.070190
0.945190 0.193359
0.070190 0.287476
0.193359 0.887573
0.287476 0.090576
0.887573 0.539917
0.090576 0.179688
0.539917 0.055054
0.179688 0.935913
0.055054 0.912354
0.935913 0.511841
0.912354 0.702271
0.511841 0.939941
0.702271 0.980835
0.939941 0.676147
0.980835 0.495850
0.676147 0.430420
0.495850 0.317993
0.430420 0.406494
0.317993 0.911133
0.406494 0.491089
0.911133 0.349487
0.491089 0.941895
0.349487 0.014160
0.941895 0.240723
0.014160 0.092773
0.240723 0.577271
0.092773 0.814697
0.577271 0.851440
0.814697 0.476196
0.851440 0.096313
0.476196 0.637451
0.096313 0.837891
0.637451 0.245850
0.837891 0.179932
0.245850 0.059204
0.179932 0.006592
0.059204 0.112061
0.006592 0.905151
0.112061 0.389404
0.905151 0.620605
0.389404 0.551514
0.620605 0.376831
0.551514 0.406860
0.376831 0.917358
0.406860 0.596924
0.917358 0.148926
0.596924 0.531982
0.148926 0.044800
0.531982 0.761597
0.044800 0.948608
0.761597 0.128296
0.948608 0.181274
0.128296 0.082031
0.181274 0.394653
0.082031 0.709839
0.394653 0.068726
0.709839 0.168457
0.068726 0.864014
0.168457 0.689941
0.864014 0.730347
0.689941 0.417358
0.730347 0.095947
0.417358 0.631226
0.095947 0.732056
0.631226 0.446411
0.732056 0.589844
0.446411 0.028564
0.589844 0.485596
0.028564 0.256104
0.485596 0.354248
0.256104 0.022949
0.354248 0.390137
0.022949 0.633057
0.390137 0.763184
0.633057 0.975586
0.763184 0.586914
0.975586 0.978638
0.586914 0.638794
0.978638 0.860718
0.638794 0.633911
0.860718 0.777710
0.633911 0.222656
0.777710 0.785522
