0.958618 0.861694
0.492432 0.252930
0.861694 0.501587
0.252930 0.640015
0.501587 0.407837
0.640015 0.670288
0.407837 0.981323
0.670288 0.422607
0.981323 0.925903
0.422607 0.711304
0.925903 0.468140
0.711304 0.796631
0.468140 0.721802
0.796631 0.360596
0.721802 0.654297
0.360596 0.621948
0.654297 0.871948
0.621948 0.124634
0.871948 0.595093
0.124634 0.588989
0.595093 0.070190
0.588989 0.966797
0.070190 0.187744
0.966797 0.960083
0.187744 0.616943
0.960083 0.446533
0.616943 0.959839
0.446533 0.596191
0.959839 0.682373
0.596191 0.008789
0.682373 0.747070
0.008789 0.508667
0.747070 0.241943
0.508667 0.567627
0.241943 0.254150
0.567627 0.605347
0.254150 0.460693
0.605347 0.163696
0.460693 0.915771
0.163696 0.849976
0.915771 0.256714
0.849976 0.823242
0.256714 0.984009
0.823242 0.650879
0.984009 0.331421
0.650879 0.174194
0.331421 0.808228
0.174194 0.707642
0.808228 0.156860
0.707642 0.334717
0.156860 0.454346
0.334717 0.624023
0.454346 0.048462
0.624023 0.119751
0.048462 0.180054
0.119751 0.306396
0.180054 0.046875
0.306396 0.984741
0.046875 0.713135
0.984741 0.623779
0.713135 0.027710
0.623779 0.355591
0.027710 0.228882
0.355591 0.457275
0.228882 0.873047
0.457275 0.218018
0.873047 0.533691
0.218018 0.369263
0.533691 0.391113
0.369263 0.248657
0.391113 0.138428
0.248657 0.767700
0.138428 0.262451
0.767700 0.311035
0.262451 0.441162
0.311035 0.503296
0.441162 0.785278
0.503296 0.756714
0.785278 0.328491
0.756714 0.925049
0.328491 0.638672
0.925049 0.293701
0.638672 0.967529
0.293701 0.250000
0.967529 0.252563
0.250000 0.470459
0.252563 0.993774
0.470459 0.481079
0.993774 0.896606
0.481079 0.220825
0.896606 0.772339
0.220825 0.656738
0.772339 0.829468
0.656738 0.513306
0.829468 0.636230
0.513306 0.086182
0.636230 0.326294
0.086182 0.738281
0.326294 0.761475
0.738281 0.733154
0.761475 0.325684
0.733154 0.686401
0.325684 0.351196
0.686401 0.855225
0.351196 0.702881
0.855225 0.752075
0.702881 0.934082
0.752075 0.406616
0.934082 0.566528
0.406616 0.160767
0.566528 0.666748
0.160767 0.680420
0.666748 0.842651
0.680420 0.634033
0.842651 0.899292
0.634033 0.449097
0.899292 0.177856
0.449097 0.119629
0.177856 0.169678
0.119629 0.424316
0.169678 0.071289
0.424316 0.060303
0.071289 0.126343
0.060303 0.740356
0.126343 0.937866
0.740356 0.728271
0.937866 0.910522
0.728271 0.403809
0.910522 0.327881
0.403809 0.873169
0.327881 0.228394
0.873169 0.415771
0.228394 0.344849
0.415771 0.315674
0.344849 0.835449
0.315674 0.021851
0.835449 0.857422
0.021851 0.889648
0.857422 0.629272
0.889648 0.494629
0.629272 0.048584
0.494629 0.130127
0.048584 0.062134
0.130127 0.281982
0.062134 0.971313
0.281982 0.571655
0.971313 0.596558
0.571655 0.713501
0.596558 0.654907
0.713501 0.673828
0.654907 0.282349
0.673828 0.002563
0.282349 0.217896
0.002563 0.523315
0.217896 0.487183
0.523315 0.415527
0.487183 0.324097
0.415527 0.551514
0.324097 0.884277
0.551514 0.172729
0.884277 0.683716
0.172729 0.122925
0.683716 0.449829
0.122925 0.240112
0.449829 0.411987
0.240112 0.023193
0.411987 0.971558
0.023193 0.592407
0.971558 0.360718
0.592407 0.664673
0.360718 0.504028
0.664673 0.847534
0.504028 0.049194
0.847534 0.182007
0.049194 0.472412
0.182007 0.159912
0.472412 0.594116
0.159912 0.505981
0.594116 0.013672
0.505981 0.162231
0.013672 0.791260
0.162231 0.265259
0.791260 0.549683
0.265259 0.728638
0.549683 0.941650
0.728638 0.050049
0.941650 0.254639
0.050049 0.646851
0.254639 0.988892
0.646851 0.066040
0.988892 0.614014
0.066040 0.197510
0.614014 0.790283
0.197510 0.182251
0.790283 0.493164
0.182251 0.923950
0.493164 0.545288
0.923950 0.355103
0.545288 0.187378
0.355103 0.928955
0.187378 0.970703
0.928955 0.519775
0.970703 0.186279
0.519775 0.835571
0.186279 0.032227
0.835571 0.739502
0.032227 0.865234
0.739502 0.553833
0.865234 0.081543
0.553833 0.931885
0.081543 0.219849
0.931885 0.689331
0.219849 0.600220
0.689331 0.024902
0.600220 0.116943
0.024902 0.941284
0.116943 0.018921
0.941284 0.608398
0.018921 0.720093
0.608398 0.215332
0.720093 0.305420
0.215332 0.963745
0.305420 0.928223
0.963745 0.908447
0.928223 0.227417
0.908447 0.332764
0.227417 0.288330
0.332764 0.510986
0.288330 0.439087
0.510986 0.326904
0.439087 0.790161
0.326904 0.171875
0.790161 0.611084
0.171875 0.948364
0.611084 0.620728
0.948364 0.768188
0.620728 0.303955
0.768188 0.839233
0.303955 0.343506
0.839233 0.201538
0.343506 0.132812
0.201538 0.290405
0.132812 0.687378
0.290405 0.434204
0.687378 0.911743
0.434204 0.507568
0.911743 0.148560
0.507568 0.629028
0.148560 0.473877
0.629028 0.284424
0.473877 0.178955
0.284424 0.213013
0.178955 0.108276
0.213013 0.204590
0.108276 0.392212
0.204590 0.342041
0.392212 0.077026
0.342041 0.547974
0.077026 0.583374
0.547974 0.592773
0.583374 0.391846
0.592773 0.310913
0.391846 0.430786
0.310913 0.621216
0.430786 0.809692
0.621216 0.832153
0.809692 0.741577
0.832153 0.041748
0.741577 0.548950
0.041748 0.666382
0.548950 0.649292
0.666382 0.196533
0.649292 0.707275
0.196533 0.125732
0.707275 0.688477
0.125732 0.527588
0.688477 0.850342
0.527588 0.287842
0.850342 0.469482
0.287842 0.910767
0.469482 0.424561
0.910767 0.092041
0.424561 0.824341
0.092041 0.077515
0.824341 0.589478
0.077515 0.111694
0.589478 0.495117
0.111694 0.090088
0.495117 0.658325
0.090088 0.964355
0.658325 0.980103
0.964355 0.318848
0.980103 0.105347
0.318848 0.955444
0.105347 0.222656
0.955444 0.927979
0.222656 0.887695
0.927979 0.463257
0.887695 0.381592
0.463257 0.439209
0.381592 0.337280
0.439209 0.672241
0.337280 0.147461
0.672241 0.535645
0.147461 0.535278
0.535645 0.504150
0.535278 0.857910
0.504150 0.931152
0.857910 0.157593
0.931152 0.396973
0.157593 0.746704
0.396973 0.477539
0.746704 0.595703
0.477539 0.640869
0.595703 0.480469
0.640869 0.844727
0.480469 0.810425
0.844727 0.894409
0.810425 0.034058
0.894409 0.895142
0.034058 0.096313
0.895142 0.187622
0.096313 0.949707
0.187622 0.734863
0.949707 0.470947
0.734863 0.035400
0.470947 0.009399
0.035400 0.798950
0.009399 0.918945
0.798950 0.119873
0.918945 0.190430
0.119873 0.188477
0.190430 0.022461
0.188477 0.909302
0.022461 0.300049
0.909302 0.507202
0.300049 0.117432
0.507202 0.982788
0.117432 0.547119
0.982788 0.510742
0.547119 0.418335
0.510742 0.562744
0.418335 0.838989
0.562744 0.322754
0.838989 0.437378
0.322754 0.181641
0.437378 0.441284
0.181641 0.513672
0.441284 0.667358
0.513672 0.732300
0.667358 0.253052
0.732300 0.511963
0.253052 0.522095
0.511963 0.383423
0.522095 0.594849
0.383423 0.568237
0.594849 0.306030
0.568237 0.015747
0.306030 0.338623
0.015747 0.786377
0.338623 0.850098
0.786377 0.267090
0.850098 0.705322
0.267090 0.959595
0.705322 0.575439
0.959595 0.918213
0.575439 0.057617
0.918213 0.897949
0.057617 0.334961
0.897949 0.475098
0.334961 0.388184
0.475098 0.999512
0.388184 0.968750
0.999512 0.353760
0.968750 0.073242
0.353760 0.226318
0.073242 0.239380
0.226318 0.349731
0.239380 0.730713
0.349731 0.118164
0.730713 0.045166
0.118164 0.839478
0.045166 0.364258
0.839478 0.965576
0.364258 0.083984
0.965576 0.139526
0.083984 0.861084
0.139526 0.201050
0.861084 0.091309
0.201050 0.762085
0.091309 0.785034
0.762085 0.735962
0.785034 0.564331
0.735962 0.973877
0.564331 0.789551
0.973877 0.119995
0.789551 0.200806
0.119995 0.070557
0.200806 0.997925
0.070557 0.833862
0.997925 0.886841
0.833862 0.390625
0.886841 0.207153
0.390625 0.610107
0.207153 0.865356
0.610107 0.564209
0.865356 0.963501
0.564209 0.907471
0.963501 0.144409
0.907471 0.276245
0.144409 0.483643
0.276245 0.114624
0.483643 0.744141
0.114624 0.259644
0.744141 0.072388
0.259644 0.153687
0.072388 0.064941
0.153687 0.520630
0.064941 0.258911
0.520630 0.010132
0.258911 0.861206
0.010132 0.211426
0.861206 0.973267
0.211426 0.737671
0.973267 0.709595
0.737671 0.322876
0.709595 0.447754
0.322876 0.063721
0.447754 0.416870
0.063721 0.438232
0.416870 0.254272
0.438232 0.615723
0.254272 0.342773
0.615723 0.139282
0.342773 0.840332
0.139282 0.436890
0.840332 0.140137
0.436890 0.912964
0.140137 0.611328
0.912964 0.969116
0.611328 0.384888
0.969116 0.719360
0.384888 0.153076
0.719360 0.013062
0.153076 0.110352
0.013062 0.380981
0.110352 0.387329
0.380981 0.926880
0.387329 0.794312
0.926880 0.524658
0.794312 0.601318
0.524658 0.118286
0.601318 0.055542
0.118286 0.721558
0.055542 0.339844
0.721558 0.890137
0.339844 0.670776
0.890137 0.022949
0.670776 0.950806
0.022949 0.828247
0.950806 0.409546
0.828247 0.815552
0.409546 0.330322
0.815552 0.080811
0.330322 0.869629
0.080811 0.927368
0.869629 0.835815
0.927368 0.052979
0.835815 0.503662
0.052979 0.816406
0.503662 0.402954
0.816406 0.255249
0.402954 0.698730
0.255249 0.399292
0.698730 0.943848
0.399292 0.236816
0.943848 0.131836
0.236816 0.207397
0.131836 0.630859
0.207397 0.629517
0.630859 0.515381
0.629517 0.812622
0.515381 0.081299
0.812622 0.911133
0.081299 0.455688
0.911133 0.738159
0.455688 0.751099
0.738159 0.851074
0.751099 0.350098
0.851074 0.761841
0.350098 0.764282
0.761841 0.971802
0.764282 0.613159
0.971802 0.124878
0.613159 0.615845
0.124878 0.353149
0.615845 0.021362
0.353149 0.815918
0.021362 0.361450
0.815918 0.726929
0.361450 0.796387
0.726929 0.701050
0.796387 0.596436
0.701050 0.703125
0.596436 0.772827
0.703125 0.698242
0.772827 0.357788
0.698242 0.415649
0.357788 0.334473
0.415649 0.433594
0.334473 0.859863
0.433594 0.097290
0.859863 0.270630
0.097290 0.006348
0.270630 0.539551
0.006348 0.867310
0.539551 0.730225
0.867310 0.076660
0.730225 0.516846
0.076660 0.937134
0.516846 0.666016
0.937134 0.618164
0.666016 0.550293
0.618164 0.780518
0.550293 0.352051
0.780518 0.927856
0.352051 0.877319
0.927856 0.581177
0.877319 0.406006
0.581177 0.514648
0.406006 0.750366
0.514648 0.788818
0.750366 0.057739
0.788818 0.908325
0.057739 0.217041
0.908325 0.450684
0.217041 0.312744
0.450684 0.586426
0.312744 0.852173
0.586426 0.443481
0.852173 0.700439
0.443481 0.544556
0.700439 0.292847
0.544556 0.894897
0.292847 0.075562
0.894897 0.423462
0.075562 0.998535
0.423462 0.885742
0.998535 0.297241
0.885742 0.268555
0.297241 0.829834
0.268555 0.544434
0.829834 0.282471
0.544434 0.012939
0.282471 0.099976
0.012939 0.498901
0.099976 0.411743
0.498901 0.002441
0.411743 0.207520
0.002441 0.641235
0.207520 0.511597
0.641235 0.490967
0.511597 0.737183
0.490967 0.668091
0.737183 0.794556
0.668091 0.545410
0.794556 0.365479
0.545410 0.069458
0.365479 0.904541
0.069458 0.895264
0.904541 0.106689
0.895264 0.069702
0.106689 0.925293
0.069702 0.659424
0.925293 0.057861
0.659424 0.918701
0.057861 0.099121
0.918701 0.426270
0.099121 0.237305
0.426270 0.173340
0.237305 0.735596
0.173340 0.533203
0.735596 0.327759
0.533203 0.862793
0.327759 0.346313
0.862793 0.440186
0.346313 0.420288
0.440186 0.728760
0.420288 0.952026
0.728760 0.932007
0.952026 0.230225
0.932007 0.571411
0.230225 0.575806
0.571411 0.949341
0.575806 0.703735
0.949341 0.824707
0.703735 0.108643
0.824707 0.235718
0.108643 0.038452
0.235718 0.268799
0.038452 0.850586
0.268799 0.308594
0.850586 0.233643
0.308594 0.861938
0.233643 0.273682
0.861938 0.265747
0.273682 0.591187
0.265747 0.256958
0.591187 0.843994
0.256958 0.748169
0.843994 0.602051
0.748169 0.180542
0.602051 0.347900
0.180542 0.575073
0.347900 0.887085
0.575073 0.411377
0.887085 0.971191
0.411377 0.561279
0.971191 0.714478
0.561279 0.737915
0.714478 0.730347
0.737915 0.087036
0.730347 0.398926
0.087036 0.912720
0.398926 0.590576
0.912720 0.205078
0.590576 0.433716
0.205078 0.870239
0.433716 0.979248
0.870239 0.246216
0.979248 0.930786
0.246216 0.126465
0.930786 0.750732
0.126465 0.819946
0.750732 0.703857
0.819946 0.835083
0.703857 0.990601
0.835083 0.211304
0.990601 0.962891
0.211304 0.855591
0.962891 0.734009
0.855591 0.398315
0.734009 0.860840
0.398315 0.180298
0.860840 0.327148
0.180298 0.810913
0.327148 0.935913
0.810913 0.562256
0.935913 0.797485
0.562256 0.794434
0.797485 0.535034
0.794434 0.483398
0.535034 0.093872
0.483398 0.979980
0.093872 0.308472
0.979980 0.223267
0.308472 0.979858
0.223267 0.298096
0.979858 0.341187
0.298096 0.004395
0.341187 0.373535
0.004395 0.754272
0.373535 0.120972
0.754272 0.283813
0.120972 0.127075
0.283813 0.802612
0.127075 0.230347
0.802612 0.581787
0.230347 0.457886
0.581787 0.924927
0.457886 0.628296
0.924927 0.411621
0.628296 0.991943
0.411621 0.325439
0.991943 0.665649
0.325439 0.587036
0.665649 0.904053
0.587036 0.853760
0.904053 0.578369
0.853760 0.167358
0.578369 0.227173
0.167358 0.312012
0.227173 0.524170
0.312012 0.559814
0.524170 0.589966
0.559814 0.153198
0.589966 0.023438
0.153198 0.992310
0.023438 0.356567
0.992310 0.311890
0.356567 0.513794
0.311890 0.677734
0.513794 0.614380
0.677734 0.228638
0.614380 0.436523
0.228638 0.109009
0.436523 0.266846
0.109009 0.684570
0.266846 0.195557
0.684570 0.624268
0.195557 0.069214
0.624268 0.883789
0.069214 0.131226
0.883789 0.155518
0.131226 0.220581
0.155518 0.751587
0.220581 0.892578
0.751587 0.878296
0.892578 0.664185
0.878296 0.462524
0.664185 0.319336
0.462524 0.146851
0.319336 0.483765
0.146851 0.125000
0.483765 0.626221
0.125000 0.235229
0.626221 0.996826
0.235229 0.740479
0.996826 0.948242
0.740479 0.610352
0.948242 0.886108
0.610352 0.328369
0.886108 0.914673
0.328369 0.756592
0.914673 0.318115
0.756592 0.043091
0.318115 0.663086
0.043091 0.369141
0.663086 0.380737
0.369141 0.366577
0.380737 0.162842
0.366577 0.843140
0.162842 0.675537
0.843140 0.427612
0.675537 0.351440
0.427612 0.875977
0.351440 0.467041
0.875977 0.703247
0.467041 0.783203
0.703247 0.580322
0.783203 0.333374
0.580322 0.340210
0.333374 0.921265
0.340210 0.317017
0.921265 0.949585
0.317017 0.724487
0.949585 0.588867
0.724487 0.059814
0.588867 0.084839
0.059814 0.212158
0.084839 0.035645
0.212158 0.030151
0.035645 0.563110
0.030151 0.870117
0.563110 0.968872
0.870117 0.364136
0.968872 0.955200
0.364136 0.201904
0.955200 0.163940
0.201904 0.936523
0.163940 0.614136
0.936523 0.207886
0.614136 0.672363
0.207886 0.157837
0.672363 0.417725
0.157837 0.510864
0.417725 0.428711
0.510864 0.444824
0.428711 0.814575
0.444824 0.247314
0.814575 0.024292
0.247314 0.065063
0.024292 0.531006
0.065063 0.140991
0.531006 0.985596
0.140991 0.785767
0.985596 0.798218
0.785767 0.856689
0.798218 0.827393
0.856689 0.336914
0.827393 0.641113
0.336914 0.501221
0.641113 0.608887
0.501221 0.761597
0.608887 0.743530
0.761597 0.207764
0.743530 0.661987
0.207764 0.275757
0.661987 0.442139
0.275757 0.586304
0.442139 0.841797
0.586304 0.561401
0.841797 0.724854
0.561401 0.619995
0.724854 0.705933
0.619995 0.011597
0.705933 0.985718
0.011597 0.796143
0.985718 0.680298
0.796143 0.832275
0.680298 0.751953
0.832275 0.923706
0.751953 0.524536
0.923706 0.590942
0.524536 0.236206
0.590942 0.079956
0.236206 0.796997
0.079956 0.752930
0.796997 0.006836
0.752930 0.581055
0.006836 0.395630
0.581055 0.632568
0.395630 0.774780
0.632568 0.864258
0.774780 0.470825
0.864258 0.025024
0.470825 0.127319
0.025024 0.823364
0.127319 0.994385
0.823364 0.532959
0.994385 0.307007
0.532959 0.098755
0.307007 0.395142
0.098755 0.591064
0.395142 0.246582
0.591064 0.961914
0.246582 0.772583
0.961914 0.677490
0.772583 0.593628
0.677490 0.464478
0.593628 0.485352
0.464478 0.259888
0.485352 0.093140
0.259888 0.917725
0.093140 0.016113
0.917725 0.369751
0.016113 0.432617
0.369751 0.776855
0.432617 0.040771
0.776855 0.465942
0.040771 0.609863
0.465942 0.844604
0.609863 0.800049
0.844604 0.012451
0.800049 0.058472
0.012451 0.970581
0.058472 0.509399
0.970581 0.304199
0.509399 0.859985
0.304199 0.107666
0.859985 0.152710
0.107666 0.981812
0.152710 0.464111
0.981812 0.454224
0.464111 0.613647
0.454224 0.166382
0.613647 0.144165
0.166382 0.255493
0.144165 0.719482
0.255493 0.163452
0.719482 0.895020
0.163452 0.085938
0.895020 0.305542
0.085938 0.974121
0.305542 0.810303
0.974121 0.884033
0.810303 0.151978
0.884033 0.919556
0.151978 0.171753
0.919556 0.600708
0.171753 0.066406
0.600708 0.645142
0.066406 0.843628
0.645142 0.717041
0.843628 0.955811
0.717041 0.253784
0.955811 0.574219
0.253784 0.814453
0.574219 0.236938
0.814453 0.142212
0.236938 0.089478
0.142212 0.606445
0.089478 0.554077
0.606445 0.102295
0.554077 0.696045
0.102295 0.171021
0.696045 0.538452
0.171021 0.773926
0.538452 0.791626
0.773926 0.296387
0.791626 0.195923
0.296387 0.655396
0.195923 0.715332
0.655396 0.810547
0.715332 0.904785
0.810547 0.916016
0.904785 0.870728
0.916016 0.020874
0.870728 0.774414
0.020874 0.833130
0.774414 0.824585
0.833130 0.098267
0.824585 0.353638
0.098267 0.062866
0.353638 0.344238
0.062866 0.263794
0.344238 0.425171
0.263794 0.143921
0.425171 0.234741
0.143921 0.955322
0.234741 0.212280
0.955322 0.046021
0.212280 0.912109
0.046021 0.538696
0.912109 0.794678
0.538696 0.555786
0.794678 0.247559
0.555786 0.045044
0.247559 0.829102
0.045044 0.482178
0.829102 0.989990
0.482178 0.159424
0.989990 0.552612
0.159424 0.977661
0.552612 0.111328
0.977661 0.463989
0.111328 0.443848
0.463989 0.731567
0.443848 0.190796
0.731567 0.219604
0.190796 0.668579
0.219604 0.836060
0.668579 0.073730
0.836060 0.267822
0.073730 0.767578
0.267822 0.252075
0.767578 0.428955
0.252075 0.465576
0.428955 0.578735
0.465576 0.198486
0.578735 0.873291
0.198486 0.238770
0.873291 0.297852
0.238770 0.320435
0.297852 0.240234
0.320435 0.422363
0.240234 0.905151
0.422363 0.947144
0.905151 0.516968
0.947144 0.947510
0.516968 0.548096
0.947510 0.593750
0.548096 0.474854
0.593750 0.367432
0.474854 0.235474
0.367432 0.017700
0.235474 0.504639
0.017700 0.899414
0.504639 0.459473
0.899414 0.059937
0.459473 0.095215
0.059937 0.094238
0.095215 0.011230
0.094238 0.954590
0.011230 0.150024
0.954590 0.753540
0.150024 0.058716
0.753540 0.991333
0.058716 0.273560
0.991333 0.255371
0.273560 0.709106
0.255371 0.281372
0.709106 0.919434
0.281372 0.161377
0.919434 0.718628
0.161377 0.090820
0.718628 0.720581
0.090820 0.256836
0.720581 0.833618
0.256836 0.866089
0.833618 0.626465
0.866089 0.255981
0.626465 0.760986
0.255981 0.691650
0.760986 0.797363
0.691650 0.784058
0.797363 0.652954
0.784058 0.507812
0.652954 0.169312
0.507812 0.393188
0.169312 0.425049
0.393188 0.133545
0.425049 0.352661
0.133545 0.979736
0.352661 0.287720
0.979736 0.459106
0.287720 0.028809
0.459106 0.448975
0.028809 0.167480
0.448975 0.237549
0.167480 0.194092
0.237549 0.499756
0.194092 0.484375
0.499756 0.176880
0.484375 0.036621
0.176880 0.113159
0.036621 0.619629
0.113159 0.674805
0.619629 0.365356
0.674805 0.059082
0.365356 0.022583
0.059082 0.919678
0.022583 0.182129
0.919678 0.482788
0.182129 0.041992
0.482788 0.569702
0.041992 0.430542
0.569702 0.600464
0.430542 0.045654
0.600464 0.880981
0.045654 0.892456
0.880981 0.867920
0.892456 0.782104
0.867920 0.486938
0.782104 0.394775
0.486938 0.559937
0.394775 0.600342
0.559937 0.035278
0.600342 0.998901
0.035278 0.916870
0.998901 0.943359
0.916870 0.195312
0.943359 0.603516
0.195312 0.305054
0.603516 0.932617
0.305054 0.282104
0.932617 0.981689
0.282104 0.453735
0.981689 0.572144
0.453735 0.638062
0.572144 0.241821
0.638062 0.557251
0.241821 0.372070
0.557251 0.629761
0.372070 0.536133
0.629761 0.576782
0.536133 0.032471
0.576782 0.760254
0.032471 0.629395
0.760254 0.505005
0.629395 0.930542
0.505005 0.105713
0.930542 0.986572
0.105713 0.868774
0.986572 0.854736
0.868774 0.661377
0.854736 0.223877
0.661377 0.031860
0.223877 0.708374
0.031860 0.219116
0.708374 0.627075
0.219116 0.307861
0.627075 0.171387
0.307861 0.569580
0.171387 0.420166
0.569580 0.718384
0.420166 0.070068
0.718384 0.956421
0.070068 0.305664
0.956421 0.984497
0.305664 0.692383
0.984497 0.859619
0.692383 0.076538
0.859619 0.506470
0.076538 0.055176
0.506470 0.690430
0.055176 0.693604
0.690430 0.963379
0.693604 0.897095
0.963379 0.262329
0.897095 0.300659
0.262329 0.559082
0.300659 0.527710
0.559082 0.860718
0.527710 0.169922
0.860718 0.445068
0.169922 0.835327
0.445068 0.011475
0.835327 0.975342
0.011475 0.914062
0.975342 0.704712
0.914062 0.907715
0.704712 0.165161
0.907715 0.040405
0.165161 0.434814
0.040405 0.963623
0.434814 0.917847
0.963623 0.026489
0.917847 0.251831
0.026489 0.408203
0.251831 0.701416
0.408203 0.627563
0.701416 0.349365
0.627563 0.699585
0.349365 0.471924
0.699585 0.118408
0.471924 0.065918
0.118408 0.603638
0.065918 0.315430
0.603638 0.814697
0.315430 0.257690
0.814697 0.906250
0.257690 0.040649
0.906250 0.455566
0.040649 0.727783
0.455566 0.869019
0.727783 0.875488
0.869019 0.425537
0.875488 0.175049
0.425537 0.880859
0.175049 0.882080
0.880859 0.985840
0.882080 0.806519
0.985840 0.562378
0.806519 0.807861
0.562378 0.676514
0.807861 0.510620
0.676514 0.407959
0.510620 0.680664
0.407959 0.863403
0.680664 0.398193
0.863403 0.850464
0.398193 0.298218
0.850464 0.351562
0.298218 0.886353
0.351562 0.349121
0.886353 0.678833
0.349121 0.707764
0.678833 0.167236
0.707764 0.216797
0.167236 0.429932
0.216797 0.548584
0.429932 0.635254
0.548584 0.003174
0.635254 0.269775
0.003174 0.933594
0.269775 0.365112
0.933594 0.038330
0.365112 0.258423
0.038330 0.968506
0.258423 0.333008
0.968506 0.309082
0.333008 0.275146
0.309082 0.390259
0.275146 0.176025
0.390259 0.963867
0.176025 0.938599
0.963867 0.790527
0.938599 0.203003
0.790527 0.257324
0.203003 0.875122
0.257324 0.394409
0.875122 0.528809
0.394409 0.954102
0.528809 0.108521
0.954102 0.225342
0.108521 0.156372
0.225342 0.293213
0.156372 0.926025
0.293213 0.721680
0.926025 0.350220
0.721680 0.772217
0.350220 0.646362
0.772217 0.947388
0.646362 0.537720
0.947388 0.711670
0.537720 0.499268
0.711670 0.442871
0.499268 0.648560
0.442871 0.134277
0.648560 0.414917
0.134277 0.272217
0.414917 0.141235
0.272217 0.006470
0.141235 0.549927
0.006470 0.749390
0.549927 0.705811
0.749390 0.001221
0.705811 0.103760
0.001221 0.820557
0.103760 0.755737
0.820557 0.245483
0.755737 0.868530
0.245483 0.833984
0.868530 0.897217
0.833984 0.272705
0.897217 0.182739
0.272705 0.534668
0.182739 0.452271
0.534668 0.447632
0.452271 0.053345
0.447632 0.534790
0.053345 0.462646
0.534790 0.329712
0.462646 0.028931
0.329712 0.459351
0.028931 0.049561
0.459351 0.213135
0.049561 0.118652
0.213135 0.086670
0.118652 0.367798
0.086670 0.266602
0.367798 0.663818
0.266602 0.431396
0.663818 0.673096
0.431396 0.220093
0.673096 0.710083
0.220093 0.364380
0.710083 0.975952
0.364380 0.965942
0.975952 0.115112
0.965942 0.785645
0.115112 0.787842
0.785645 0.974609
0.787842 0.851807
0.974609 0.412354
0.851807 0.054321
0.412354 0.617798
0.054321 0.519165
0.617798 0.134399
0.519165 0.425293
0.134399 0.154297
0.425293 0.116821
0.154297 0.930908
0.116821 0.136841
0.930908 0.632812
0.136841 0.795532
0.632812 0.628418
0.795532 0.421997
0.628418 0.874023
0.421997 0.301025
0.874023 0.590210
0.301025 0.173950
0.590210 0.787476
0.173950 0.943481
0.787476 0.205688
0.943481 0.485596
0.205688 0.280640
0.485596 0.857178
0.280640 0.868896
0.857178 0.865112
0.868896 0.543457
0.865112 0.199463
0.543457 0.956299
0.199463 0.295288
0.956299 0.102539
0.295288 0.716797
0.102539 0.935059
0.716797 0.489624
0.935059 0.623047
0.489624 0.965332
0.623047 0.063232
0.965332 0.375366
0.063232 0.909912
0.375366 0.351929
0.909912 0.917480
0.351929 0.995239
0.917480 0.605591
0.995239 0.481445
0.605591 0.927734
0.481445 0.866943
0.927734 0.699097
0.866943 0.430420
0.699097 0.590088
0.430420 0.163574
0.590088 0.905396
0.163574 0.967896
0.905396 0.281128
0.967896 0.898682
0.281128 0.397217
0.898682 0.767456
0.397217 0.241699
0.767456 0.546875
0.241699 0.489990
0.546875 0.654175
0.489990 0.611572
0.654175 0.989868
0.611572 0.149048
0.989868 0.670532
0.149048 0.002197
0.670532 0.186768
0.002197 0.877075
0.186768 0.560425
0.877075 0.641846
0.560425 0.563477
0.641846 0.901245
0.563477 0.615112
0.901245 0.290894
0.615112 0.728882
0.290894 0.962402
0.728882 0.814087
0.962402 0.205811
0.814087 0.495972
0.205811 0.162720
0.495972 0.832764
0.162720 0.793457
0.832764 0.452026
0.793457 0.426880
0.452026 0.289185
0.426880 0.583618
0.289185 0.613525
0.583618 0.156006
0.613525 0.262085
0.156006 0.279907
0.262085 0.794922
0.279907 0.576538
0.794922 0.011719
0.576538 0.996094
0.011719 0.678223
0.996094 0.655884
0.678223 0.756836
0.655884 0.338867
0.756836 0.807129
0.338867 0.614258
0.807129 0.218262
0.614258 0.554443
0.218262 0.133423
0.554443 0.342285
0.133423 0.097778
0.342285 0.312134
0.097778 0.534546
0.312134 0.441895
0.534546 0.565552
0.441895 0.077759
0.565552 0.610229
0.077759 0.875732
0.610229 0.446289
0.875732 0.939087
0.446289 0.832031
0.939087 0.731201
0.832031 0.159668
0.731201 0.573364
0.159668 0.741821
0.573364 0.062500
0.741821 0.313110
0.062500 0.617554
0.313110 0.498413
0.617554 0.370239
0.498413 0.474121
0.370239 0.305176
0.474121 0.942993
0.305176 0.164185
0.942993 0.957275
0.164185 0.378296
0.957275 0.159058
0.378296 0.521484
0.159058 0.331543
0.521484 0.184570
0.331543 0.690308
0.184570 0.683228
0.690308 0.081421
0.683228 0.921509
0.081421 0.337769
0.921509 0.713745
0.337769 0.675659
0.713745 0.437988
0.675659 0.233521
0.437988 0.851562
0.233521 0.391602
0.851562 0.290161
0.391602 0.666626
0.290161 0.670044
0.666626 0.960571
0.670044 0.658447
0.960571 0.974731
0.658447 0.862183
0.974731 0.294434
0.862183 0.029907
0.294434 0.542358
0.029907 0.106079
0.542358 0.017822
0.106079 0.515015
0.017822 0.781494
0.515015 0.435059
0.781494 0.984375
0.435059 0.682007
0.984375 0.977539
0.682007 0.100952
0.977539 0.581909
0.100952 0.468262
0.581909 0.807007
0.468262 0.603882
0.807007 0.336182
0.603882 0.578857
0.336182 0.208862
0.578857 0.755371
0.208862 0.214355
0.755371 0.222412
0.214355 0.907227
0.222412 0.123657
